N = 100; 
 C= [
[0.25046158251551887 0.46454725675855235 0.5128040149643159 0.27217073192740066 0.46754469709103 0.49541396431711676 0.4513102321465141 0.47371588142943183 0.4954686253664886 0.4917610176720788 0.46030650244625904 0.2634668748537752 0.276418435253263 0.2560194230594761 0.46183889244338144 0.48842115371411915 0.4919013391163928 0.4631194681891526 0.47458589025701253 0.30231144405797133 0.4534264612910513 0.47761988502487757 0.47860800389193464 0.45970913564674104 0.4448174063508686 0.30425466431195036 0.4544306495782675 0.30666256314077656 0.4921359717988172 0.2539860777914609 0.48485250937442226 0.46995605337543067 0.2355201389397242 0.23984247153132826 0.26952533016394514 0.25415775553659326 0.4788519741449102 0.4565354573938501 0.49753462692855704 0.29351423619549033 0.5002700775896998 0.5118073110875049 0.46184556030084994 0.48568575834555794 0.5056425533980937 0.2741409493699827 0.4805812601902602 0.25652652835146417 0.4652413200488184 0.4791947490592315 0.0 0.6548918519818724 0.25149838891693915 0.4183142342909481 0.40184050331495796 0.15992537846516972 0.7943843288215677 0.7507400733308113 0.5367755283241287 0.19439532219949324 1.0127963700655471 0.20417721464852118 0.7630293870337554 0.5656461714065274 0.41334433130127907 0.5979202788089413 0.2162996168813106 0.31812309473615025 0.3727341177224136 0.0304442569083995 0.7299301770228396 0.24042785466964678 0.6561758170177984 0.012177702763359805 0.6872037731288874 0.5767503352903801 0.7364925662754905 1.0622677143645407 0.49014308139587187 0.37296523568691353 0.4473175447920321 0.23636556748880982 0.56703415588494 0.6372981183358202 0.5140683498040628 0.4593765804418792 0.8280456712087695 0.6257921700247524 1.140816647750613 0.599103907564143 0.6014017013017596 0.272397368659425 1.142238202615776 0.5786002261191301 0.5997032001019311 0.4274039841381321 1.098295178148566 0.41173764249167566 0.876562007815841 0.20065014503089984],
[0.5180275314019324 0.19221397795944276 0.15796188973233102 0.5098887474701594 0.27684987648952686 0.30835393730652016 0.3260768400509396 0.2913018365260642 0.1667389396746887 0.16587669221596252 0.1953251536470314 0.5142438283139373 0.5316455413335678 0.5324150976059203 0.19444218706782282 0.2799496521607922 0.2892868508842132 0.20372506068509286 0.20133482828236138 0.53669783543146 0.20230478688670162 0.3104876309747292 0.26257431712421625 0.2863000951473598 0.22783140606676414 0.5348067758229703 0.28556233359063066 0.5029824253998809 0.30359038542113453 0.5230489563142418 0.17236598472852246 0.19737131475661393 0.5187247526198865 0.5268387885516841 0.49026318973806216 0.5084946136795605 0.2886407952628461 0.32925888814395704 0.16302136231221348 0.5324616996189409 0.15746874045472187 0.15708121852342577 0.2886120511024475 0.17522706087388792 0.2907606887174758 0.5176815705369527 0.18226062856477762 0.5374417743494648 0.2850828891509178 0.2945552508877115 0.6548918519818724 0.0 0.42018321159785293 0.4012815629438069 0.5214100738014738 0.6448598861001742 0.2191186389673591 0.17382289429982162 0.27410982700063746 0.5265303326002264 0.38478561808336303 0.5588930223750415 0.384853317563983 0.0919287405318827 0.2813685436334978 0.20402748049805447 0.6125030160982999 0.33706544262518456 0.2900019278128202 0.6828243052312926 0.45488309524761833 0.6770497280644976 0.2266421893587173 0.6667673603641537 0.42023567130940026 0.7319295772758991 0.21788966091295195 0.4573391619564292 0.3497750173797483 0.3263217204609954 0.27665501886089544 0.6793552720393872 0.22956992834788117 0.17280246387813225 0.2544984757889202 0.2367213932009103 0.25054837097436816 0.6682646996811752 0.5782017816327326 0.32574547443997154 0.3377529274528438 0.4646909288775743 0.5627246230117232 0.14815152986969005 0.2668920972073019 0.5676028751466342 0.5264779966749653 0.3431973938097206 0.29959376343601746 0.45449634463617855],
[0.2651510898862916 0.2422984890505666 0.2994187488871485 0.2768675047061841 0.31023264593198063 0.3574632235198614 0.32088626894128114 0.32543730440744434 0.27745675999701924 0.2686937496356889 0.23554010290316418 0.2730735584359166 0.2986280072380632 0.28262958711195146 0.2387503114359018 0.33548866073542577 0.3440863686288546 0.2542098045807457 0.271483133556892 0.3232851545170317 0.22952597211521586 0.3401282738448914 0.31502642757850685 0.30665940435097344 0.2450920146033204 0.32342315765037405 0.29999281595559735 0.30121281343854506 0.3516688783001236 0.27272857260150507 0.26169767040393677 0.26038882938667907 0.25267336840828336 0.2641487009982658 0.2568242483261162 0.2595946741662871 0.3296396896981531 0.3283362032379468 0.27759182774281654 0.31307245986694937 0.27664557084586217 0.29725927183465956 0.31050754648833023 0.2674180259765604 0.35922229091964897 0.28522355898852536 0.265026055537617 0.2873359486140827 0.31235033632830567 0.3332170126624163 0.25149838891693915 0.42018321159785293 0.0 0.19947817749078922 0.39202706124485825 0.22793388461933334 0.5434615032001029 0.5432300642513358 0.2892130784825021 0.11231302603624843 0.7959569469357556 0.2654635027111487 0.5219862707620396 0.32841529403196634 0.242806199975706 0.4164320567633361 0.3197207225995504 0.11247349876999116 0.17745689732965955 0.2753207715610624 0.6188485793429159 0.27589338194172086 0.4782658755935518 0.26365119836033224 0.5724815652490107 0.6262467387304811 0.5443844344491571 0.8564743797557478 0.37331432843119794 0.1221877439012383 0.28562401961333644 0.2767401192492888 0.31632265170224516 0.4443046430378983 0.3506548083663852 0.20848714663915655 0.625376526986111 0.6305575374327219 0.9538105679034433 0.4627754402029152 0.4695495000415244 0.09216278785361495 0.9484319410323516 0.3771848280626446 0.4407247239790053 0.4384270113374589 0.9067301124558351 0.17035848968572417 0.625164995590886 0.09011789138378996],
[0.46136342955222526 0.2968533590294007 0.35168678964686667 0.4708875803307145 0.42693036388547717 0.48101940023508744 0.45634852486149124 0.4466247269330263 0.3279936618034727 0.3123711720034727 0.2876952602356986 0.4680984965256039 0.4937914592402397 0.47922319655653384 0.29301374336602465 0.45084728506034744 0.462136853168199 0.32736778482303625 0.3476937202714843 0.5168263858298104 0.28581821099942734 0.4670147180742118 0.4250556310514727 0.42775253459096796 0.3343006172402751 0.516662348222655 0.42137140383371036 0.4914670958282248 0.4742633582714407 0.4689661435234038 0.3075372629315322 0.3305006633761575 0.44990555533167215 0.46146480335978685 0.44958860996981864 0.4549916430413749 0.44924717181467666 0.46398709738848853 0.32450918540423246 0.5069960182524691 0.3166369397798795 0.34813567678506324 0.43220615066669843 0.3206673288761601 0.47574686274071837 0.47963181345279843 0.32385068129533773 0.4841492422227233 0.4323743162126379 0.45477353787915725 0.4183142342909481 0.4012815629438069 0.19947817749078922 0.0 0.5741401782244114 0.3212355543374045 0.43880851549808597 0.5638017621305702 0.15439122210240805 0.22580284067919681 0.7825760270100687 0.4648547771484247 0.3494009730938909 0.3203218843805659 0.3647120738043375 0.4889528717029714 0.5191413545309432 0.25696107089385717 0.29837890493775326 0.43432140348821685 0.7340552672883235 0.31657754573498215 0.546294404800063 0.4295367494597567 0.6885082520803598 0.8137497866308588 0.5872677600213543 0.8583628818203505 0.5093796971651818 0.12484854316451542 0.404059853816941 0.32054546642042736 0.20140776949794828 0.49824114667119995 0.4536567017047144 0.1729734363987415 0.6459070945217527 0.8049193390580431 0.9777971253534552 0.5728358872893522 0.5824036820829335 0.14593001694003327 0.9637290171325693 0.4305002620449445 0.5335795437907777 0.6232965656241248 0.9266588014863992 0.06618728830757374 0.507674313595005 0.2895385662223235],
[0.1545758790346494 0.3704286676201168 0.37123679921434216 0.13381738825788536 0.24456231609118712 0.22128502057865018 0.1955349708629487 0.2309150062488549 0.3738065641850301 0.38448028566801545 0.3748287603820099 0.14175769980341002 0.12549023583985255 0.14614890223049895 0.3713528001736623 0.24377771513639485 0.2363607449432321 0.33994359672259206 0.33203426213910947 0.09985676987615248 0.36997877893103664 0.21406421572851822 0.2588818132630781 0.23518100694014082 0.31552367505015555 0.09778584043234544 0.23631074256183457 0.09995963941556796 0.2241504730594833 0.14962764661252884 0.38147503974521946 0.3438719431996983 0.17053071876251566 0.16376664060091745 0.1453248939879819 0.15370885702826687 0.23412005025163166 0.19297275170083872 0.37945468475733923 0.10833347162246924 0.3900231311614019 0.3734591935121247 0.23279888154126843 0.3699497356720378 0.2395999072978852 0.12964439798065544 0.361411004972982 0.14534587537564933 0.23633499035438582 0.22875714842427589 0.40184050331495796 0.5214100738014738 0.39202706124485825 0.5741401782244114 0.0 0.5227679210819323 0.7314749319673348 0.518635417620243 0.592796308625126 0.46047025275743414 0.7681748466967662 0.19772240440642863 0.8182244882273793 0.46864916990950634 0.25767756801939845 0.35235377422590525 0.20383339903231654 0.3189613942245053 0.29755501918114297 0.4287697554198786 0.3568761603512629 0.6016548971311282 0.3860452211783958 0.40700877955779724 0.32220727993786646 0.24108335539250814 0.4746053890342221 0.7882016890004637 0.1853582504350094 0.4554829546527911 0.24722900971428366 0.599607119593352 0.5901611916875897 0.4014026495303848 0.2725315994006403 0.4761251554288017 0.5721138883896065 0.24071108347891562 0.8272520822997853 0.27827287714132487 0.27358293147264495 0.4821843745294009 0.8399424391581227 0.38063581329283747 0.31370802833423894 0.05104123637230015 0.794753190389718 0.5215685914214151 0.8163873529960847 0.3144115302690439],
[0.3687080723150577 0.47021195760080153 0.5269592060671366 0.38900388570103817 0.5212408651873229 0.5613659852855032 0.519798644679124 0.5330002745769377 0.5052746398885026 0.49662303160232557 0.4634709638411703 0.3812755533955691 0.4006047709975615 0.3797183334532357 0.46667695358384 0.5454322094384154 0.5520569537821053 0.48073064772779395 0.4970739047738069 0.4283564547985925 0.4574560130274311 0.5432251219795133 0.5287989037743334 0.5156849823619212 0.469393824557849 0.42978971743811556 0.5093866637877932 0.42291281199784336 0.5565520914977399 0.3743278407102178 0.4896298014424276 0.48709836395672407 0.3526814047827325 0.36058514261545704 0.378774515721426 0.3690644176222042 0.537763398354888 0.5264498787870564 0.5054959727956607 0.41829091530806006 0.5045547979932669 0.5248990705779436 0.5189117533182439 0.4952178537157287 0.5670347432023134 0.39375870194043633 0.49259219640892943 0.38190666808507767 0.5215100468893887 0.5400080670657447 0.15992537846516972 0.6448598861001742 0.22793388461933334 0.3212355543374045 0.5227679210819323 0.0 0.7436150709770442 0.7709819920405857 0.4647114130707131 0.1183427056771053 1.0234955000067316 0.3345021247335075 0.6692984931893229 0.5529558885382483 0.456821807317819 0.638498200643116 0.3625075060909119 0.3333573805380274 0.398224820210715 0.15574494765787164 0.8156248049201174 0.0826477735834555 0.7000060907203337 0.1651651651651652 0.7703169367070755 0.7218549911039857 0.7700944733929745 1.0843756568919993 0.5674015925161054 0.32474731126142814 0.49762940267813477 0.07938890914473815 0.5045779853378781 0.6695626782056417 0.5653351998349799 0.418856426441372 0.8528857489649326 0.7585672502303081 1.1798545339939372 0.6686484385519955 0.6735435160962374 0.1898025658493372 1.1754773976890593 0.6035645915244432 0.6555601333346522 0.5569920736420133 1.1334134141206598 0.33876157404388907 0.8194084384162188 0.238038374791711],
[0.7058529846747861 0.37177266271528087 0.3602791101306121 0.701502067561934 0.48867033981134383 0.5250645357722992 0.5384310264523976 0.5050360987694233 0.35980657591272214 0.3517287988882532 0.370515408617655 0.7044174339130268 0.7248269307569799 0.721997573384122 0.3722359984550776 0.49506444799521376 0.505156151892467 0.39602733408249274 0.400663869469097 0.7341571554859685 0.37694083849114474 0.5255211940584205 0.4752034459083901 0.4974791330156292 0.42135524520097367 0.7325396993044881 0.49568541806880895 0.7004205472991155 0.5199010349919885 0.7118377186123884 0.3561813541162591 0.3910283689254286 0.7034962529374337 0.7130348373348725 0.6801615392250608 0.6964779856849626 0.5029379200155465 0.5424582869131886 0.35449974105165705 0.7284851836250862 0.3449515441670664 0.35814890792122384 0.5003438941872023 0.36524450744402187 0.5079364417905542 0.7100016645869898 0.3736468776138733 0.7272972809190225 0.49713226077695605 0.5091660436435577 0.7943843288215677 0.2191186389673591 0.5434615032001029 0.43880851549808597 0.7314749319673348 0.7436150709770442 0.0 0.341364824428016 0.284581961478068 0.6303485394788862 0.4244114395429981 0.7395561775390241 0.23006696565688095 0.2645465928994921 0.4793206304607635 0.4222480414680911 0.7962514670511844 0.49454413678918674 0.4668787138982125 0.8187735400155217 0.6626172985267813 0.7529663669388776 0.4369286238483968 0.8065614870071681 0.6318846073737789 0.9490825119405204 0.4024596695290215 0.5158895403996573 0.5667336701827276 0.4248633158622827 0.4842465849288723 0.7565607682187993 0.24008169610027322 0.386593792067812 0.47145021831726247 0.33505284442413685 0.3881019138938128 0.8873544999712515 0.6602662091781603 0.5435509173498874 0.5554788970368735 0.5538358615953074 0.6322214867533504 0.36702763364416174 0.48459408583330976 0.7794719658297427 0.6076760412193103 0.4056364348695394 0.08639978229045077 0.6038658321452886],
[0.5649779020801139 0.30111496617482686 0.24411876975170116 0.5509979640045448 0.2992304645594385 0.3004474443016466 0.3368162779833519 0.30278009563500324 0.26577917288866654 0.27537589768326426 0.30831436568200365 0.5575321466742801 0.5682652706038599 0.5753481882322176 0.3047627721307099 0.28721539643655614 0.2904009246590878 0.2916785690026851 0.27753408326376267 0.5646694085338936 0.31401256765615543 0.3120255671253943 0.28514555950692255 0.30898715694580065 0.30695897807279915 0.5623545594864098 0.3120653283504293 0.5335661230451582 0.29918867280453926 0.5680184321303072 0.2822398772963578 0.28505738895727833 0.5705028819733239 0.5757647473538527 0.5359632989240388 0.5559258362503873 0.29809342103033143 0.33602494536153843 0.26582723430202015 0.5636164919475845 0.267864209983849 0.2461009427620203 0.30878871004488695 0.2758122659077358 0.28293584964250734 0.5569186780581588 0.27843471984282336 0.5795439706921184 0.30480121895618983 0.30128576964805914 0.7507400733308113 0.17382289429982162 0.5432300642513358 0.5638017621305702 0.518635417620243 0.7709819920405857 0.341364824428016 0.0 0.44642849091046566 0.6549775279570249 0.2636759003699264 0.6139792864240221 0.544561104971056 0.24350468119730312 0.33970971428156804 0.16884011805238244 0.6596832032691314 0.4410815245163052 0.3798914195712204 0.7805349835120216 0.3336277921575121 0.8146364843109712 0.13646694776551963 0.7618137173349528 0.31163301036823615 0.6877131857848727 0.06460141261366384 0.31385013192399985 0.33334986597290717 0.47196427598424534 0.31295492267492664 0.8162210284707621 0.4030405947299596 0.12072337674722666 0.2567133373500669 0.39228640475817267 0.0832998847702364 0.6031186786436956 0.4163261721724806 0.2571696060508442 0.2668770794348586 0.6046576354445106 0.406835180648826 0.17214016044328545 0.20755508943696663 0.5555555555555556 0.36676682140655525 0.5016253625772497 0.4011467018862201 0.5538060088965128],
[0.5139766852503274 0.24293271851030332 0.28062761533518527 0.5173224224103338 0.39206268993679694 0.4448869473363105 0.4336636255533248 0.41273356473449074 0.2614880668154481 0.2450528917292856 0.23516988533279543 0.5171226447409548 0.5416708428099916 0.5319568614230438 0.24020689376229498 0.41148316159084 0.42357032857179905 0.27840144885539314 0.2958196505696316 0.5594587660807051 0.2372174035485609 0.43541963288280117 0.3849647866613017 0.3964513441267309 0.2959056412410043 0.5586116261780623 0.39127326662947093 0.5288161030457317 0.4380869960380416 0.5212062993434277 0.24336223459557815 0.27832469246811886 0.5063524582227662 0.5175396297774386 0.49474067224983165 0.5057835545471888 0.41366490238917986 0.4405357949106224 0.2561908738767727 0.5510628491432301 0.2452432207861356 0.2768467586192185 0.40076460626731775 0.25826852103156817 0.4342386234475871 0.5264380541928135 0.26482873255500183 0.5373145386180092 0.3994924349417407 0.42011900258290763 0.5367755283241287 0.27410982700063746 0.2892130784825021 0.15439122210240805 0.592796308625126 0.4647114130707131 0.284581961478068 0.44642849091046566 0.0 0.3567413650513153 0.6425225736735656 0.5324770230050087 0.23663036971151383 0.2122971858507436 0.34520459623288235 0.41147107746076866 0.5901560981266668 0.28634927941892513 0.2952613611081808 0.5575899049460036 0.6725929751634105 0.46890673612226397 0.46029722484157837 0.548727530477107 0.6299223822130933 0.8323947796913708 0.481756106139465 0.7230283654632865 0.48136388592223 0.16829026979656755 0.37427934751321756 0.4726219627438149 0.04925291131188206 0.406668899484608 0.40380186829896497 0.11679155317710331 0.5246477248737433 0.8024114183537799 0.8503472571986062 0.5166251408621201 0.5277705989048003 0.27683424238760435 0.8325368111779747 0.3462436272542484 0.46697420887946844 0.6438273159099503 0.7980941495769193 0.1272689222070374 0.35569356094915755 0.3682214530550079],
[0.3144578778654734 0.35386803735650096 0.4114710954703789 0.33157463279654026 0.41748315280036463 0.4618504351916592 0.4226716163683377 0.4312614174850406 0.3892429585080377 0.3799095436627349 0.3468173388821845 0.32540475462426605 0.3487828066125171 0.3293031016575779 0.3502415192832748 0.4424170357499594 0.45020309454482543 0.3665220428911 0.38374274302503836 0.37616616436230027 0.3409947053588198 0.44403031204817145 0.42347541595892907 0.41301520438727113 0.35709121642621233 0.37700588195353857 0.40646925154924896 0.3622260563515088 0.45646012579777845 0.32136675862894454 0.37296438299161117 0.3726919201310015 0.299224607717458 0.3094048137390264 0.3160083825528975 0.31190577663037977 0.43573913395468594 0.42981069482472317 0.3891648980373432 0.3656221425363625 0.3876979461245149 0.4092396137085961 0.41661090489933433 0.37924218623641887 0.46535318048337426 0.33834470264254823 0.3770841307992711 0.3328705837693102 0.4188021329932534 0.4387458069966733 0.19439532219949324 0.5265303326002264 0.11231302603624843 0.22580284067919681 0.46047025275743414 0.1183427056771053 0.6303485394788862 0.6549775279570249 0.3567413650513153 0.0 0.9057925257692178 0.2954649077706795 0.573970866567966 0.4346350496049114 0.35095329213202053 0.5280581520803794 0.3389862954535214 0.22265016644984498 0.2880814100331964 0.208691304488418 0.7213078744992178 0.16474907396549338 0.5898605963367093 0.20512950580105782 0.6752365755210612 0.6808352294665397 0.656694040538434 0.9678313170273939 0.47327979413165644 0.20785418813120857 0.39316408969391936 0.16522582075485778 0.3933730162549347 0.5565754600314099 0.45961536235895273 0.30173995916834556 0.7373328799748511 0.7010616830775132 1.0661130603824243 0.5685421330684216 0.5745475434238921 0.08108725986417872 1.0605670559459386 0.489493583545992 0.5500051898956184 0.5015934013567452 1.0189605108957889 0.22947388494004078 0.7081861009505944 0.14915250817508613],
[0.8271401407693754 0.554927987582917 0.5015350577196738 0.8124049466394526 0.5617592909841066 0.5574075766833114 0.596560097941466 0.5637591005594053 0.5210618344936125 0.5279487161574435 0.5610101216894963 0.8192252506761892 0.8286813262630839 0.8368294553709947 0.5582413154118445 0.5480278685413704 0.5499485965046383 0.5506911685354633 0.5382841626074175 0.8232141658048772 0.5673370516318059 0.5707379345294002 0.5479734501102571 0.5713467664832171 0.5680198101950933 0.82082919472828 0.5747663229353484 0.7931722343818051 0.5571005148201098 0.8298772110134586 0.5349944243456526 0.5439065121430638 0.8332169496397444 0.8381112259139798 0.7981799254191824 0.8182170601557619 0.5588914999125012 0.5949605815507237 0.5200345362602818 0.8229302521490767 0.5197782235152348 0.5029536692326492 0.5708540021666845 0.5311231085392347 0.5408584749788274 0.8179470888483761 0.5350433796855715 0.8408502496137891 0.5669030713560218 0.5614890230426071 1.0127963700655471 0.38478561808336303 0.7959569469357556 0.7825760270100687 0.7681748466967662 1.0234955000067316 0.4244114395429981 0.2636759003699264 0.6425225736735656 0.9057925257692178 0.0 0.8768248827034855 0.6543484665370609 0.4744470200662289 0.6032524040669562 0.4290500948418305 0.9212179091995681 0.6993738330771517 0.64048812624019 1.0423612365095933 0.5020127304623969 1.0603298895390176 0.38365901695168775 1.024028427244767 0.501617372463041 0.9065079655615617 0.2945478400901515 0.09317916091972163 0.5858327892101727 0.7104209252860431 0.5763653892512905 1.0624318302962592 0.5937589973584748 0.3828812472568387 0.5178842921696042 0.6214894303001763 0.19641313005294925 0.8079839250928161 0.24154011035062373 0.4923561584452165 0.49912222638422415 0.8480375086424615 0.20926906912643056 0.43492888741848945 0.45522219549060583 0.7997120977822201 0.19142164938548373 0.7270196604051672 0.4336599287537177 0.8143116995256944],
[0.05313847946015304 0.37146324865504493 0.4019701200800481 0.07335820590216639 0.31506766295228034 0.32675910234391925 0.28395246330787355 0.31421754423627396 0.39235914731276933 0.3953620828993547 0.37112585542219517 0.06468253111891657 0.07257549083232259 0.052961748754244684 0.37026667016101955 0.3299684444254371 0.3296822678927125 0.35519022745660195 0.35877902197961303 0.09814676599164346 0.364367955790274 0.310846642425734 0.3289051876645321 0.3055185436623615 0.33117760205888686 0.1000777593649698 0.3020664378314974 0.1057301532532388 0.32535312300283864 0.0537536050837013 0.3896053663964306 0.3615218221597326 0.04376001565245858 0.041308313264336184 0.08036725790512209 0.060569058930440955 0.3192446816897787 0.28711877382953377 0.3964245783695277 0.08939580415491893 0.4033505656993174 0.40240637452713796 0.30615022700634087 0.38435332668452826 0.34091481748820357 0.07274901295793097 0.37692248670481643 0.05269582776043389 0.3100709879674459 0.31745653995292267 0.20417721464852118 0.5588930223750415 0.2654635027111487 0.4648547771484247 0.19772240440642863 0.3345021247335075 0.7395561775390241 0.6139792864240221 0.5324770230050087 0.2954649077706795 0.8768248827034855 0.0 0.7690430827326482 0.48148564362981605 0.281331148796843 0.4482841916398926 0.05792847365857971 0.2506603246749152 0.27349501686314825 0.23109902663894288 0.5364412835830346 0.41606615938685143 0.4996439116339027 0.2093049768593735 0.49604624551901333 0.38920407004098095 0.5864533324099014 0.9137664380121276 0.31067336442119114 0.36868648404479265 0.301392741005947 0.4133661479523616 0.5463613483173452 0.49395722840468986 0.35952661865242996 0.4260855738976045 0.6832460636856243 0.42543602412752995 0.9755780611279422 0.420940857151255 0.4209087206724578 0.3408125441166512 0.9820146338672953 0.44785147237860234 0.4342452640268056 0.22479549705895013 0.9371005478154385 0.42901039122805346 0.8257499889345482 0.17534669137994485],
[0.7493764012563732 0.45156343795804116 0.47026127247635696 0.7517475295073975 0.5973202113622791 0.6455624767465356 0.6439511687700453 0.6171570986227846 0.458116187855105 0.44381516147861283 0.44584104251977197 0.751980175395025 0.7761374434676847 0.7672552640399346 0.4499492572846914 0.6121529276464273 0.6239356769306778 0.4853729460853921 0.4986379330432716 0.7927298401478177 0.4499280362047226 0.6398919464600273 0.5871842425706559 0.60372678643823 0.5074331715336958 0.7917408411132809 0.5996770368807127 0.7612232639945392 0.6391809839531944 0.7565076758556121 0.44482365715438277 0.48315504280758625 0.7422454359862474 0.7533354244289051 0.7291573244383343 0.740992378391409 0.6168616768467675 0.6499681233401912 0.45222867367431696 0.78472035265233 0.44067091736673686 0.46688935359515066 0.607647042216124 0.4586252931234894 0.6316377304847396 0.7608464225890248 0.4666924298862195 0.7726381485275029 0.6055244246003784 0.6235075115340888 0.7630293870337554 0.384853317563983 0.5219862707620396 0.3494009730938909 0.8182244882273793 0.6692984931893229 0.23006696565688095 0.544561104971056 0.23663036971151383 0.573970866567966 0.6543484665370609 0.7690430827326482 0.0 0.37617665563350805 0.5627744783764721 0.5768267725426052 0.8267577476008694 0.5215301673318226 0.5227803796541884 0.7812073730030388 0.8369547694343294 0.6536467554480282 0.6097205479020051 0.7746596640413066 0.7995892987968599 1.0541762014197702 0.598609478945379 0.7459553218760008 0.6855870398050916 0.40359709903079555 0.5841018822454491 0.658257679820686 0.22849369033669356 0.5546638588737192 0.596992834537009 0.34702410728412175 0.6043501575964556 1.0130372464430413 0.8900587716715351 0.695460168541095 0.7074046524183906 0.4930394839945605 0.8622855264481218 0.5120088318914291 0.6389845022275421 0.8691023659535679 0.8373665052685276 0.35278575810888085 0.24183032342688573 0.6039695303639269],
[0.4444046752643704 0.11002584497290727 0.0989041249038703 0.4387119674450657 0.2297139942385419 0.2730707631993577 0.27898542339830434 0.2479825491608733 0.09534968186294084 0.08758217424794648 0.11077210771761098 0.44210664117283405 0.46164652689556873 0.459957465029693 0.11127253911312128 0.24053760984919934 0.25180298834720743 0.13153055648503317 0.1366973279358184 0.47003046472682497 0.11768579561833863 0.26995124165625417 0.2175563868236799 0.23767657416054772 0.1568737906441835 0.46836569044182597 0.2350048427402496 0.4362414776201225 0.2670714283699038 0.4500482281062637 0.09257389818011003 0.12648196885358853 0.4433040392414769 0.4522739161285484 0.4178509860081886 0.4349294515960353 0.2467744032371992 0.28387721211160594 0.0899730063127903 0.46461844271864844 0.0804947627346353 0.09617223278218287 0.241016843161344 0.1007462025315152 0.2578602077463579 0.4470251793867232 0.10911602553363095 0.4651791857121254 0.23821143801908504 0.25332593189023833 0.5656461714065274 0.0919287405318827 0.32841529403196634 0.3203218843805659 0.46864916990950634 0.5529558885382483 0.2645465928994921 0.24350468119730312 0.2122971858507436 0.4346350496049114 0.4744470200662289 0.48148564362981605 0.37617665563350805 0.0 0.2147747897039466 0.20540286874003197 0.5369099144551386 0.24915878093323174 0.20840302351116932 0.5931511652026469 0.46864916990950634 0.5861132261765506 0.24934772186348653 0.5776114059101837 0.42839685363520685 0.6929963980942003 0.2713894449115292 0.5435767248843683 0.3142633037545896 0.23600920530698438 0.22206209455037207 0.5883169958945851 0.17688285332404696 0.19493835930080525 0.22225378307565163 0.14987295066415499 0.3256577957717177 0.6415885442277696 0.6580963063306644 0.3203516000743445 0.3321830531740765 0.3737368308827722 0.6454834475905215 0.13922552967210014 0.2654691644630014 0.5175291344200268 0.6073931873519813 0.2587950594402811 0.35058622118713395 0.36594493776968834],
[0.23753005767470178 0.11275546804300265 0.12347254612289885 0.22858235156369722 0.06767799440981465 0.11854814444119459 0.09213476832580952 0.08465268113304207 0.11961458083462591 0.12814641749681596 0.11740378763764346 0.23313731587068776 0.25029207967311196 0.2513569674232282 0.11375364185573608 0.09304306567632308 0.10246205453984764 0.08347917420562413 0.0803144447353459 0.2563358212466022 0.1129230487840304 0.10306336442092846 0.07252212442707523 0.06539511652622346 0.058363095087345156 0.254559319675849 0.05869263282318832 0.22251142899571946 0.11212196878193771 0.24222374512288256 0.12450104523113754 0.08829313957717727 0.23952113887158946 0.24687643782279184 0.209333162304169 0.22802049816274172 0.08828075833105699 0.09966307259328684 0.12483514276655688 0.25157787662315684 0.1344927406112148 0.12460890902124684 0.06962117593081062 0.11417985837244637 0.11739674998029406 0.2363203205760002 0.1057212955053548 0.25631337055974085 0.07077464823121168 0.09277491319996677 0.41334433130127907 0.2813685436334978 0.242806199975706 0.3647120738043375 0.25767756801939845 0.456821807317819 0.4793206304607635 0.33970971428156804 0.34520459623288235 0.35095329213202053 0.6032524040669562 0.281331148796843 0.5627744783764721 0.2147747897039466 0.0 0.18544742409497045 0.332748150922816 0.13063734215075434 0.06909807749918845 0.44351122614114147 0.379289569186935 0.515617549209342 0.24549230676109812 0.42405124584033277 0.33287610637877507 0.4914089172626057 0.32323653759532506 0.6491960332007256 0.1446991871839252 0.24009212985311285 0.04299645964947859 0.5158924538145345 0.3362722780887193 0.22402974906830284 0.10878260650167897 0.22962229872934253 0.4151162133906226 0.4572646639034517 0.7298807567762734 0.2206565883236013 0.22808989011121017 0.3278702339061493 0.7296548911122216 0.16892021650782527 0.19920925925673802 0.3079392120046126 0.686065522465844 0.30182628632232006 0.5653032956425361 0.2232658626911894],
