N = 80; 
 C= [
[0.3826014965848544 0.0264842562547665 0.4051382549335223 0.357006693914938 0.3740608419788201 0.42476524636146823 0.3785836432286609 0.3470560811167991 0.4182910619024773 0.4506442447660437 0.04834811728204256 0.39665072801032786 0.37827516753008716 0.018492203699971954 0.38949506833718384 0.41470875075847247 0.44888137421480656 0.018711113392581188 0.42275996122780657 0.4263874619078969 0.037283652256821 0.021214957265816188 0.391385510877485 0.3720544781307151 0.35218071297371 0.36978405693038363 0.35791855337141204 0.392752453802233 0.3651236327089778 0.0 0.042186581573455305 0.42221214688581343 0.05612436623316997 0.3826087177874106 0.01928027039538844 0.3360653030290938 0.3333915348294112 0.3138058990148953 0.009455677202329529 0.3803328831195979 0.030861014887108965 0.056806749594424964 0.35793521156695474 0.36067664615652517 0.3814076353970242 0.40013522299533977 0.027904139522700454 0.01708552075426602 0.3561757226939003 0.011045873526178753 0.030640856657296222 0.35210004430028613 0.04409422977701619 0.03414905289989319 0.02770810654364584 0.4115452738015662 0.35731356219300786 0.40411000291501853 0.3815783477241203 0.43277743601579194 0.019983318774355798 0.04667969116508765 0.35087252650960715 0.04176367087541318 0.3625193985287704 0.3701506062472687 0.4001353333557956 0.029967209191776978 0.40079029239160846 0.32021352581015705 0.385464993426423 0.43892679299387716 0.023947936883472867 0.02158054136870658 0.3991687678432871 0.3602168827060008 0.37115034657222373 0.04313512206040836 0.42681736484274113 0.44099744968020654],
[0.4208732780343981 0.023143754073723554 0.36531902865137217 0.39356264580351896 0.3338499038458969 0.3849888393987307 0.33925337654898385 0.3835452561442957 0.37829956640661 0.40989830548093564 0.05412948286503907 0.3570047986756966 0.3382797784260956 0.05300669885739409 0.34875444148232804 0.3750833591835142 0.40851506470458987 0.04036564045390436 0.3832478170912897 0.38659425676234793 0.04251897311959441 0.03178866336384847 0.3519656398893798 0.41043186388669517 0.3868378870135644 0.4045294559409355 0.3961502956298577 0.3535901867146966 0.4025273301005664 0.042186581573455305 0.0 0.382546047393322 0.04177050650047455 0.4188423580077062 0.054621514286870926 0.3719362657518442 0.37038401347455285 0.35125814876071837 0.04102890747454203 0.4166627517117212 0.05201173426291464 0.06041942955158405 0.39406284716019363 0.3989996411665669 0.34164805087691075 0.4377951062520653 0.06533040722702547 0.025488648539038795 0.3938945348269706 0.053230259678224645 0.051526720982935786 0.3899776666725111 0.03288384748877789 0.05588668483135482 0.034144750390434166 0.3730674997822767 0.39380374536012025 0.36448971265641944 0.417604541106245 0.3925403714384341 0.05615040968373007 0.04289164665363277 0.3890563776674855 0.05550586584422502 0.40048383065243226 0.33340652394205583 0.3610845958621213 0.06935969385145829 0.36079016041915696 0.35557862646155136 0.4221401612376539 0.39994968984886814 0.06095067651055958 0.022998192982384712 0.35973399094018493 0.39605708380336113 0.40660598437554524 0.04669778323308143 0.3880459634726374 0.4010474770495362],
[0.7434832018853135 0.39620619025083953 0.017673243336887513 0.7053232428818293 0.05074220330132343 0.004004474531924295 0.044312314672420895 0.6958407134591859 0.010213590252746652 0.04511201211981479 0.3958573956662591 0.025561520554691335 0.04501530944453803 0.42494500350932024 0.04660277251237934 0.0075681957282055885 0.034187353026209184 0.4111195420454408 0.0042948332636893235 0.0054783064213879675 0.3969411252896832 0.4036322290906463 0.03138352036443166 0.7346945839272361 0.6858513727267831 0.7020627410173537 0.7203733479325982 0.0319654685689805 0.7197846354292179 0.42221214688581343 0.382546047393322 0.0 0.37402312939238624 0.7257237309490706 0.42659103492300693 0.6811202095365138 0.6876480375882377 0.673741110651721 0.417226119200383 0.7244773980936398 0.41293714652886326 0.3920980289307931 0.7026538356253201 0.7237164768628936 0.04093490419838716 0.7541262164534224 0.44774862800014337 0.40536800278526147 0.7143238929399478 0.43259606636887515 0.41257557133509 0.711964708737648 0.3830061446145912 0.43638934184138384 0.3997920863142124 0.03142690679907112 0.7050587486167246 0.01812524229017966 0.7230547141556022 0.020025094233481748 0.42827469517508954 0.38679766244459696 0.7134869290110927 0.40555637079551904 0.7222526520870137 0.08031675717685281 0.026936892328551995 0.44153629463153127 0.02355141581986728 0.663268586215501 0.7320571134043439 0.025190945346453126 0.43230687893849484 0.4006327728807055 0.023742441290312815 0.7023621439439088 0.7090018557662837 0.3943240280795396 0.023881848299009124 0.02043451327827798],
[0.40179137309215107 0.03206787904261095 0.357338214944023 0.3715195333223776 0.3273102064261959 0.37679335716976453 0.3299329257920641 0.3614633992612093 0.3708120706176934 0.4049866184427347 0.024142253291503088 0.34852818571609273 0.3309922585689654 0.0522385498411008 0.3441017247037166 0.36646763812246586 0.40217992150041143 0.03972580654917444 0.37426425652019646 0.378444503001266 0.023013738972067148 0.034911733301351076 0.3428434034919191 0.3916324222622 0.361985219540327 0.37968134202997544 0.3771470820811754 0.34373259666359296 0.38189127514155485 0.05612436623316997 0.04177050650047455 0.37402312939238624 0.0 0.39611349696820813 0.05375859276427208 0.3489591974594866 0.3492507674767343 0.3311047948583078 0.048054912912714916 0.3941011907976004 0.03892124233554099 0.025248350271630585 0.37132504330584587 0.3801633761425275 0.3335923048486498 0.41741764396622355 0.08397597070510761 0.04400276460655462 0.3739018701035377 0.06391484026907096 0.03856716032094819 0.37031640411236694 0.012308002744598139 0.0854762605785558 0.028718428231814995 0.3613472531438876 0.3716507894845758 0.3559029341098574 0.3945561255336117 0.3858149772927092 0.055367312193732594 0.01282057413925657 0.37000621060362565 0.032497058598410955 0.38091849332243655 0.3179731265774932 0.3508905384766149 0.06797008633081897 0.3534074579685282 0.33197240940620426 0.4001116074357664 0.3894159857158159 0.05892614155783653 0.038493369331549405 0.3506206180567308 0.3728585856434908 0.3827599078028218 0.02054696458863464 0.3770141056495238 0.39333701924893694],
[0.04147143735913548 0.39579041347487876 0.7120652418570741 0.026114846189100656 0.6885810880934298 0.7293157189317521 0.6829662351496285 0.035731644990734515 0.7259875704635879 0.7655012097761161 0.3726384793953286 0.7024750056118025 0.6898999028413363 0.36695894885287955 0.7091253173908835 0.7184841564395644 0.7586662828387576 0.3785470485473728 0.724461356129783 0.7309836973079703 0.380044214755726 0.38705370638507924 0.6952989914524985 0.044305315774914956 0.04097572284715774 0.029072113812042166 0.04588283109669345 0.6937855353234814 0.027973476092165564 0.3826087177874106 0.4188423580077062 0.7257237309490706 0.39611349696820813 0.0 0.36551030628713393 0.04715771980885941 0.05071108212432063 0.07157333729158488 0.37964719051736107 0.0028550288916728596 0.36728524183315336 0.37103822011328946 0.02480863891586504 0.04640684977565785 0.6900769279232376 0.034032327836387766 0.3767462816421504 0.3954999199890076 0.03828691499345602 0.3731947252243349 0.36777597589739236 0.04328459247989146 0.39477901145728556 0.4002096102560933 0.38545546707347256 0.7033950409839826 0.025601920511655826 0.7088866022872142 0.003973146343251857 0.74221445483162 0.3642031457582405 0.38557506301003625 0.0488105021014678 0.3668013790497931 0.038857098490561966 0.6513826936759086 0.6991786314781436 0.3526415458425405 0.7102351037172371 0.0644666582496649 0.008906830768349062 0.7330705309840514 0.3595577793713881 0.3962953776491188 0.7024119211660136 0.023649835880785477 0.018188841725176517 0.37846015670656313 0.720008829017853 0.746157233627301],
[0.3665937321801323 0.033109659214024666 0.40974022118093456 0.34004524999779717 0.3792398945310272 0.42927757983364323 0.3826474451488498 0.33005947788099543 0.42309165747284333 0.4564813515247585 0.03813357252337555 0.4010529390589003 0.38315757678300144 0.0017073489282147215 0.3954182512972956 0.41905100388384364 0.45414795398969804 0.015836902279806553 0.426949777797346 0.43091825785273713 0.03108980189691598 0.02433468689144207 0.39552625940284725 0.3561137102247474 0.33445796189591775 0.3520994569231297 0.3418789640417608 0.3965916669373236 0.34859420649830397 0.01928027039538844 0.054621514286870926 0.42659103492300693 0.05375859276427208 0.36551030628713393 0.0 0.3187919441169168 0.3166336183461096 0.297284352832213 0.014137221371828466 0.3632765034596624 0.01754731125995834 0.04593946060158695 0.34078085157235727 0.3446972442462206 0.3859822677015536 0.38375902147348917 0.0372336495425391 0.030049852861022967 0.33982121385229286 0.016362562439320515 0.017620703579484514 0.33583821065238234 0.04365095039055486 0.051242227558064915 0.02686664440009779 0.4145997019017019 0.34032160493086 0.4084660435626806 0.3643895823788834 0.4378857524977415 0.001699201364729547 0.0417409840292607 0.33480028206673507 0.029097373029483082 0.3463131692411485 0.37165330026975263 0.4038329336867135 0.015426392848124837 0.40563389212864204 0.3027298168811912 0.3685702102128522 0.4424676587365399 0.006378029416671418 0.03162539866124705 0.4033110490316624 0.34294160573575344 0.35372571582063833 0.03555724399234273 0.4301539321161353 0.44570613715839014],
[0.06574464491092508 0.34886056211316785 0.6672239558542126 0.02421321111116744 0.6432684334845753 0.6846730549992639 0.6381178049685451 0.015251036652958148 0.6811664073737838 0.7204584434972692 0.32549897289309315 0.6576467996494633 0.6447299091523747 0.3202235380782006 0.6636530350347232 0.6738342862014798 0.7138647779743201 0.33167664706086064 0.6799483646317298 0.6863458386100815 0.3329642909592157 0.34015060884318604 0.6505340750842484 0.05982951974141826 0.02449325450204025 0.0377602893852371 0.048744049204550714 0.6491605525836149 0.040264213753055215 0.3360653030290938 0.3719362657518442 0.6811202095365138 0.3489591974594866 0.04715771980885941 0.3187919441169168 0.0 0.01872324632493373 0.03373555301877883 0.3329282269111274 0.04520937746026621 0.320299976739327 0.3238808516171188 0.02241535737577407 0.05188988161245483 0.6450507081902757 0.07305077629970853 0.33092327492705825 0.34874335077737245 0.03887770527603407 0.32678389043271944 0.32079061266593395 0.03945222970894521 0.34766907308029654 0.3544104606316745 0.33846769021918965 0.6593097589624008 0.023942734207991794 0.6641411751942221 0.045686779723934125 0.6973685456246209 0.31750572453940284 0.33844149794379763 0.04454334651919816 0.3197062814746304 0.04675242053475139 0.6075492180717803 0.654684433930087 0.30610444209865406 0.6652587959825931 0.01787155094948604 0.05178058084549205 0.6890126875176953 0.3128851141735675 0.34945225761193743 0.6577152225453419 0.024152664533754222 0.03555584379098614 0.3313422698225705 0.6759381044508965 0.7015533670155496],
[0.05589471116812601 0.347431462544459 0.6734727628630451 0.024629483581388646 0.6489099057292401 0.6911524495988033 0.6443767348768693 0.01598907836857107 0.6874316169598287 0.7264200137889216 0.3255103838295826 0.6639179217270601 0.6505672360419912 0.31811709337083205 0.6690515317036005 0.6803117264111528 0.7201354538577012 0.3300258544283949 0.6865824830015723 0.6928299341026102 0.3323712744301703 0.3386193090233275 0.6568877199258749 0.04781475986213253 0.04179006219093355 0.05144064643186427 0.03452201184688255 0.6556833964468659 0.03283769321557663 0.3333915348294112 0.37038401347455285 0.6876480375882377 0.3492507674767343 0.05071108212432063 0.3166336183461096 0.01872324632493373 0.0 0.02091777556421542 0.33075603997812936 0.04811728714077793 0.3191616484667616 0.32437396071172514 0.028370996340880687 0.03791476015861282 0.6510785590783603 0.06835221021843346 0.32673642437236894 0.346674090033553 0.026779110450260026 0.3237889479601001 0.31965210378253517 0.025243024462822002 0.3473047513947215 0.35016751495099363 0.3373184005869158 0.6664305467051097 0.025262325774229766 0.6705097688405491 0.050705712649387745 0.7035935548174147 0.31528451669074115 0.3383494704843111 0.028831069288402726 0.31925063572139417 0.03486587279880691 0.6149690576373477 0.6613562928439504 0.30344533466001283 0.6713382103272597 0.029420972044884232 0.05225808765731012 0.6961436945000451 0.31059503113843634 0.34767957329785026 0.6641468610252383 0.03284807575638079 0.0454044469647672 0.3310785100807128 0.6830635848609422 0.7080687228226674],
[0.07107385599744648 0.32838529875857 0.659326418831525 0.04553350035482343 0.634255526187358 0.677200296315021 0.6302567042867382 0.03670592768565185 0.673291863521046 0.711996473425045 0.3072384216390427 0.6497967439668816 0.6360779381655193 0.2987892388118857 0.6541829769666269 0.6663638924789659 0.7059833852605034 0.31089315156166947 0.6727716746652003 0.678881054019508 0.31376182302747124 0.31953365754747853 0.6428435904228191 0.06143807991427722 0.05819602391050012 0.07058407493836484 0.04691168448739958 0.6417907241910545 0.05132026913435537 0.3138058990148953 0.35125814876071837 0.673741110651721 0.3311047948583078 0.07157333729158488 0.297284352832213 0.03373555301877883 0.02091777556421542 0.0 0.3113859483928934 0.06894567412731206 0.3002896188510783 0.30637971953867854 0.04905107650289602 0.05017411121998233 0.6367527347262455 0.0865556441269746 0.30660069420936187 0.3273342048879794 0.04280101218491855 0.3040827116633994 0.30077935900162467 0.03931345913184555 0.32879831645822294 0.3299997183048675 0.31841911020213776 0.653078439069718 0.046179692152718235 0.6564707931951627 0.07162298680218639 0.6894098861136372 0.29590899350597927 0.32000232985178556 0.03987899610745875 0.3007316938472826 0.04992531110806616 0.6019343715355528 0.6475943766323925 0.28389523431356056 0.657045195893895 0.03333331839231714 0.07268282788649663 0.6827836050883452 0.2911945169486646 0.328472328542752 0.6501676113807532 0.05320915218150358 0.06577019194064061 0.31264690145384627 0.6697058583254197 0.6941395887781646],
[0.380632471559794 0.02120587049692943 0.4002450078891524 0.3541787364337567 0.36941474862283435 0.41983775548728497 0.37345051414302555 0.34419401215762996 0.4134883837623651 0.44631726807090794 0.038913825720434815 0.391668264319065 0.37349793704155204 0.012729072169920077 0.385193618389526 0.4097050459153328 0.4442934378437321 0.009328397840057612 0.41769260305896017 0.42146839642132344 0.02811221346845462 0.013791142381190905 0.3862889786183068 0.3701411982480139 0.3485624885238757 0.36620808234591407 0.3559212012230988 0.3875281267607298 0.36269866145221075 0.009455677202329529 0.04102890747454203 0.417226119200383 0.048054912912714916 0.37964719051736107 0.014137221371828466 0.3329282269111274 0.33075603997812936 0.3113859483928934 0.0 0.37741275845033617 0.021745202082939733 0.04736634374733429 0.35491805912920804 0.3587302461542754 0.3764958889710387 0.39784844128309305 0.0361952426799066 0.0159834177929654 0.3539063726526589 0.015984182743806183 0.021484619288292768 0.34991163347908555 0.036400342427157124 0.0434936036371503 0.01933810974665389 0.40600080549264883 0.3544561041168874 0.39910954717716857 0.37852672479800203 0.4281149149847278 0.015476968513242527 0.037870222790812945 0.34884704559762314 0.03238034888446174 0.36037974521950455 0.36398634748795283 0.3948534620318159 0.0283340586084482 0.3960021790601934 0.31685779400352126 0.3827013749412926 0.43358901055584587 0.020213641795911907 0.01825230714399637 0.3940750324595487 0.3570776925486922 0.3678561952556836 0.03386962053088651 0.4213921787152704 0.43615954014770836],
[0.039691361384761106 0.39362042740798237 0.710779037907691 0.02358278558077723 0.687210786859501 0.7280631121960142 0.681677866538311 0.033332129572836 0.7247051975743726 0.7641817625190934 0.3705969202065264 0.701190704320995 0.6885557016635871 0.3647295358091537 0.7077253924872546 0.7172300214869274 0.7573881780182091 0.37635685070308955 0.7232296059232846 0.7297319298501025 0.3779477342628347 0.3848743098683192 0.6940250689579606 0.04202779727031018 0.04042750899321994 0.029646697532901382 0.043168252924031085 0.6925346308394454 0.025195454778857793 0.3803328831195979 0.4166627517117212 0.7244773980936398 0.3941011907976004 0.0028550288916728596 0.3632765034596624 0.04520937746026621 0.04811728714077793 0.06894567412731206 0.37741275845033617 0.0 0.36513891151397143 0.36904196135220657 0.022796491702829928 0.0437663734623956 0.6887582283128975 0.03374480460395874 0.37435223770804205 0.39327473195313156 0.03545629684476384 0.37089281372017374 0.36562966726100626 0.040445329141911235 0.39270487113247426 0.3978108170043739 0.383309493063117 0.7022290184975714 0.023131339729106477 0.7076163778804027 0.005685408985430873 0.7409283783653012 0.36196406162019173 0.3835253137411422 0.045997851012502804 0.3647160995502941 0.03617535914076825 0.6502517613043909 0.697949018784371 0.3503662658745338 0.7089257216057107 0.06268184267316265 0.008424688430393812 0.7319097473081172 0.3573128236220596 0.39409556099266496 0.7011495547637623 0.02214518928794073 0.018258392016985595 0.3763936941906914 0.7188456300536045 0.7449114860869849],
[0.37032224785383416 0.028896883896193975 0.39623647954434216 0.34213669943411945 0.36612866149155604 0.415700821629718 0.36885315413499015 0.33210271643756073 0.4096955927600981 0.4437138621140177 0.020643781702459812 0.38743817636554584 0.36985530524720733 0.0165895438143684 0.38277193534993786 0.40538248798190296 0.4410136369818592 0.014263758503159519 0.4131841383231974 0.417351064982758 0.016059893181354572 0.020848048004367837 0.381762800759328 0.3599691738843314 0.3349352577695154 0.3526337474283923 0.3456020506584657 0.3826526538354611 0.3514707758376812 0.030861014887108965 0.05201173426291464 0.41293714652886326 0.03892124233554099 0.36728524183315336 0.01754731125995834 0.320299976739327 0.3191616484667616 0.3002896188510783 0.021745202082939733 0.36513891151397143 0.0 0.028397295088187044 0.34248818772990497 0.34851238619888814 0.3724878821585328 0.3868427107796032 0.05411069078851031 0.032561379182540866 0.3430209340934979 0.032652490198855695 0.0004907646725272773 0.3392043088137801 0.031002924662806772 0.06498873649335309 0.018170599307948006 0.4002094151580718 0.3423530870634493 0.3948161289822989 0.36598383627250414 0.42466639556932223 0.018768804374180076 0.026208681003387347 0.33848446583566966 0.011666644937619243 0.3497519250344736 0.35652142700295947 0.3898061977417483 0.02955417926094057 0.39228209157074495 0.30382293142393857 0.37073790680858465 0.428319100885661 0.02107757420146135 0.030997113584285443 0.38954038048684886 0.34439593637775634 0.35484224688326366 0.0190595934621133 0.4159029469498904 0.43223316581547155],
[0.37717079717927177 0.04204108051676213 0.3757031044840467 0.34652219146317054 0.3463811333183663 0.39499745374532863 0.347843294564397 0.3364671736184752 0.38933236260966453 0.42442370235826243 0.008470190005861356 0.36671934257446925 0.3497485871298065 0.04497264921325491 0.3638292956256995 0.3845303279593945 0.4210681508361272 0.03811338206438494 0.39214046108686484 0.3966621941999202 0.02087696206297227 0.03898684165622184 0.3607824124207441 0.3670657440313578 0.3367756601830576 0.3544688746116559 0.35255929796564767 0.3613469932942099 0.35705708732310615 0.056806749594424964 0.06041942955158405 0.3920980289307931 0.025248350271630585 0.37103822011328946 0.04593946060158695 0.3238808516171188 0.32437396071172514 0.30637971953867854 0.04736634374733429 0.36904196135220657 0.028397295088187044 0.0 0.3462586363110007 0.3556004608846262 0.3520223752572963 0.39259676172075275 0.08214354405577359 0.05168265133900211 0.3491633004489635 0.06063888307045334 0.0283498201411455 0.3456302801789324 0.027969618095883626 0.09041542817651471 0.03213465724991068 0.378038793162961 0.3466417776300637 0.37401808095616057 0.36945383857646485 0.4045960807741177 0.047114143482617304 0.017631746227199194 0.34541715098433134 0.016956471163798097 0.35623848105695727 0.3330331019816349 0.36832507929179265 0.05643005379424332 0.37203436812684554 0.30684861707046635 0.37510247406797936 0.40655033609932356 0.04890262365395325 0.04747829475814863 0.3685311261732837 0.34775143570867134 0.35760160496746257 0.015021454765066968 0.3939647630736509 0.4116899490952959],
[0.04930701274916017 0.37100505767537106 0.6888546241317253 0.007536260642620963 0.6650887348231963 0.7062230447278625 0.6597497545724916 0.012384508357185915 0.7027895798347163 0.7421736588034208 0.3478377436262259 0.6792715807356094 0.6664930084101803 0.34222449284486345 0.685537621567975 0.6953866333365081 0.7354815519385564 0.35377566981766717 0.7014444437311661 0.7078939394786697 0.355235729694176 0.36227443141484184 0.6721324605802242 0.04636686714574076 0.024743018687540627 0.025601457844281632 0.039903010193775255 0.6707011348781338 0.02471310666174157 0.35793521156695474 0.39406284716019363 0.7026538356253201 0.37132504330584587 0.02480863891586504 0.34078085157235727 0.02241535737577407 0.028370996340880687 0.04905107650289602 0.35491805912920804 0.022796491702829928 0.34248818772990497 0.3462586363110007 0.0 0.04215237542939937 0.6667556264408125 0.052278870062244936 0.3523331995325401 0.37076015765087483 0.0293359514333361 0.3485654938242242 0.3429789089714959 0.03270122651763058 0.36997124454876085 0.3758083399116698 0.36065813239485156 0.6806256927896747 0.00635120778430807 0.6857323338052279 0.023670079769553706 0.7190026695079115 0.33947993399689275 0.3607719281272244 0.03898703447060882 0.34199280736477294 0.03498663083624599 0.6287542966597757 0.6761711393482294 0.3279684923605626 0.6869444756083137 0.04000245223943708 0.029556087463714565 0.7103191796593615 0.3348419255812894 0.3715314436168856 0.6792859426492381 0.0053618047081725306 0.01726882202445702 0.35365339882178964 0.6972491094103577 0.7230882769165988],
[0.021933971055948645 0.37629439723033775 0.7093625573182855 0.034706268941079824 0.6843855897224009 0.7271882454798135 0.6802851018508229 0.038011380409651074 0.7233271084635845 0.7620923989367162 0.35619452908854116 0.6998264330806816 0.6861826819762822 0.34624127440782687 0.7043380818396983 0.7163501083393136 0.7560229511408825 0.3586826231372473 0.7227194137214128 0.7288682039364478 0.36232407376176745 0.36738988858952865 0.6928538609604481 0.01147004217630474 0.06636088729267627 0.06610541876520241 0.003412744736649049 0.6917603157327731 0.019286164781522924 0.36067664615652517 0.3989996411665669 0.7237164768628936 0.3801633761425275 0.04640684977565785 0.3446972442462206 0.05188988161245483 0.03791476015861282 0.05017411121998233 0.3587302461542754 0.0437663734623956 0.34851238619888814 0.3556004608846262 0.04215237542939937 0.0 0.6868270653210162 0.0417084294930273 0.3518812481862274 0.37471109792208074 0.013360624621206312 0.3506796388455992 0.34900032102751427 0.012748355459623297 0.37746980015384324 0.3750991225361987 0.36657453475905055 0.7028713418686785 0.03584905724664321 0.7064804720928834 0.04922002949803281 0.7394560187322168 0.34327223058181816 0.3688651653645323 0.010301579526546778 0.349421561361728 0.0077470225135529616 0.6515965384547286 0.6975259778039322 0.33091291187981536 0.7071137061932281 0.06677539320887672 0.04116790533289186 0.7325814584796034 0.3385168091728845 0.3761007857160724 0.7001613938995209 0.04706057077241955 0.05497422841771512 0.361423929934898 0.7195019845848901 0.744122127624027],
[0.7068266390236085 0.3554483903755418 0.023757957906639354 0.6692237108715795 0.014191178575313552 0.043358962700697966 0.010836089893112402 0.6596506503917334 0.037323450635419086 0.07542432742639955 0.35561962177588236 0.015582143530529587 0.006962981709138065 0.38433061896567033 0.02953849583290982 0.033561785404220654 0.06957373605952218 0.37046958487300397 0.041994406704039186 0.04497991675039636 0.3564707925589079 0.3629279388536865 0.013262724432573467 0.697885084336573 0.6505020811387358 0.6669253993505326 0.6835023202344475 0.018759142766286627 0.6833862258545831 0.3814076353970242 0.34164805087691075 0.04093490419838716 0.3335923048486498 0.6900769279232376 0.3859822677015536 0.6450507081902757 0.6510785590783603 0.6367527347262455 0.3764958889710387 0.6887582283128975 0.3724878821585328 0.3520223752572963 0.6667556264408125 0.6868270653210162 0.0 0.7179584123832222 0.4068700300252845 0.36454129315705475 0.6776817175722494 0.3918231623171948 0.3721210460381033 0.6752054801108591 0.3424347320141772 0.39545471136536975 0.3591609266508667 0.04346330734744407 0.6689922516942995 0.0230631405900485 0.6874931565129476 0.052955882237936375 0.38766870602655573 0.34638427548219664 0.676570015856406 0.36526542386932714 0.6855574982525406 0.06220247256358847 0.025869593191718273 0.400975680208092 0.020326137922361688 0.62718194030167 0.6962319282449059 0.061315763500337836 0.39173430481156307 0.3598309105906964 0.01973794213861182 0.666619034965752 0.6735699448614852 0.35394722313335764 0.0521059026787403 0.05974530009249429],
[0.021978372508232875 0.41493532864374316 0.7401821355656936 0.04883853946442352 0.7160658948246956 0.7576722201888217 0.7110763159397337 0.05830776966255178 0.7541285613874674 0.7933542713217515 0.39361551923504023 0.730608835367595 0.7175870947213349 0.38527249445599293 0.7363676092275891 0.746832701432766 0.7868296072353536 0.3974316436791682 0.7529679162452843 0.7593457719189031 0.40027053790795913 0.4060792591139207 0.7235110775430696 0.03195618647469215 0.07373754838085396 0.06310330441117114 0.043714479500109156 0.7221645273269724 0.03555131600324421 0.40013522299533977 0.4377951062520653 0.7541262164534224 0.41741764396622355 0.034032327836387766 0.38375902147348917 0.07305077629970853 0.06835221021843346 0.0865556441269746 0.39784844128309305 0.03374480460395874 0.3868427107796032 0.39259676172075275 0.052278870062244936 0.0417084294930273 0.7179584123832222 0.0 0.39219772643964695 0.4138072372698712 0.043959864682067015 0.3903105651754497 0.3873325114092555 0.04815660926539643 0.41527669686209556 0.41550488188013 0.40497398149822605 0.7323602242948367 0.049163617923814164 0.7371215041651004 0.037906771018434 0.7703235564253798 0.382372296142497 0.4064165482529871 0.05026699339776474 0.38721147937857603 0.03803376072293688 0.6805942703504277 0.7277073929121971 0.3702617253234463 0.7381801994117515 0.09087235081264827 0.025336845208761886 0.762063342239644 0.37764705619946154 0.41499206424940144 0.730705783437114 0.053808621512579494 0.05199182672857454 0.39909596712035483 0.7489886777863553 0.7745584135961405],
[0.3737946424900911 0.05398530491192884 0.4305589830722628 0.35083244564636473 0.3991592303354496 0.4502206422119976 0.4043422210810008 0.3410255232981734 0.44357781034203414 0.4752138991230737 0.07389971671592051 0.4221981979548949 0.40355484522739177 0.037774397299653095 0.414073627463505 0.44027348652396925 0.4738417848753666 0.04527696623638566 0.4484051592233345 0.45183036517401565 0.06412774517700194 0.049094866028212045 0.417087972436999 0.363122605222338 0.34847187324002715 0.3658730218681195 0.34928086140232445 0.41861959540096666 0.3577114290695261 0.027904139522700454 0.06533040722702547 0.44774862800014337 0.08397597070510761 0.3767462816421504 0.0372336495425391 0.33092327492705825 0.32673642437236894 0.30660069420936187 0.0361952426799066 0.37435223770804205 0.05411069078851031 0.08214354405577359 0.3523331995325401 0.3518812481862274 0.4068700300252845 0.39219772643964695 0.0 0.04314304788256428 0.34833826107293825 0.02150801660704689 0.05406759540076565 0.3440411403542269 0.07199392433318341 0.023490891760387364 0.055385913236813966 0.4377976500478767 0.3512275156217675 0.42967686397565125 0.375994755128344 0.45785607873297346 0.03655281923956828 0.07406184894127829 0.3423436315357318 0.06576706767509174 0.354278100380573 0.39709135481945745 0.4260713430075302 0.035629675450419895 0.42606843888541523 0.31582415378713785 0.37899296062143134 0.4649137703692476 0.03710581275016952 0.0484260731346118 0.42486268387681514 0.35498057211418643 0.36635197706186606 0.06968837782261249 0.45291853413978755 0.46631962270412297],
[0.3966123420780236 0.011956121082004183 0.38826332434528144 0.3700613396637027 0.3571140598313788 0.4079002358105999 0.3618009005226195 0.36007064368439085 0.4013858656086051 0.43362215926398545 0.04353567215682673 0.3798077528500137 0.361365576818242 0.028557300832847927 0.37247106722104445 0.3978717413801847 0.4319146468674667 0.01850478791472681 0.4059461406032916 0.4095194282403859 0.030808142806230912 0.012948529805912141 0.3745864345656879 0.3861228639993416 0.3642287703392174 0.3818867763316923 0.37190030953891906 0.3760064776232696 0.3786438942790955 0.01708552075426602 0.025488648539038795 0.40536800278526147 0.04400276460655462 0.3954999199890076 0.030049852861022967 0.34874335077737245 0.346674090033553 0.3273342048879794 0.0159834177929654 0.39327473195313156 0.032561379182540866 0.05168265133900211 0.37076015765087483 0.37471109792208074 0.36454129315705475 0.4138072372698712 0.04314304788256428 0.0 0.3698680858300299 0.028013541789829635 0.03214545687490041 0.36588005547971925 0.031720181593145845 0.04147782576666243 0.019549382939805997 0.394952714785205 0.37033284444442055 0.38727283527201034 0.39435860762480635 0.41583083169707163 0.03144288168337557 0.037461663355284676 0.3648250857190661 0.040328930914629336 0.376351305423675 0.3539716944048642 0.3834140348715117 0.04417796506299263 0.3838820307554902 0.3326146559329142 0.3985942725358179 0.4222266695938377 0.03619476260565796 0.005609657638098523 0.3823676962947904 0.3728897013200497 0.3836246965282741 0.036708172600089815 0.4101608925962454 0.424101579506661],
